D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_378.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_378.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_378.jpg, -0.1984296, 1, 0, 30.18653
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_483.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_483.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_483.jpg, 0, 1, 0, 30.18908
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_584.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_584.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_584.jpg, -0.1888818, 1, 0, 30.18455
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_685.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_685.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_685.jpg, 0, 1, 0, 30.19041
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_787.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_787.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_787.jpg, -0.2908452, 1, 0, 30.17259
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_895.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_895.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_895.jpg, -0.03242455, 1, 0, 30.19036
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_12_995.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_12_995.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_12_995.jpg, -0.264201, 1, 0, 30.1794
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_096.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_096.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_096.jpg, -0.1512057, 1, 0, 30.1896
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_199.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_199.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_199.jpg, -0.2378898, 1, 0, 30.18929
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_301.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_301.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_301.jpg, -0.3198219, 1, 0, 30.17885
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_405.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_405.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_405.jpg, -0.5188329, 1, 0, 30.15452
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_510.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_510.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_510.jpg, -0.310715, 1, 0, 30.19153
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_616.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_616.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_616.jpg, -0.04429824, 1, 0, 30.19087
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_723.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_723.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_723.jpg, 0, 1, 0, 30.18984
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_825.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_825.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_825.jpg, 0, 1, 0, 30.19033
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_13_929.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_13_929.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_13_929.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_033.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_033.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_033.jpg, -0.2743227, 1, 0, 30.17255
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_134.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_134.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_134.jpg, -0.04809474, 1, 0, 30.19091
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_234.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_234.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_234.jpg, -0.312246, 1, 0, 30.17505
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_340.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_340.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_340.jpg, -0.03227247, 1, 0, 30.19025
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_440.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_440.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_440.jpg, -0.0783225, 1, 0, 30.19017
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_547.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_547.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_547.jpg, -0.2093379, 1, 0, 30.18536
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_651.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_651.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_651.jpg, -0.0661422, 1, 0, 30.19053
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_755.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_755.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_755.jpg, -0.1191639, 1, 0, 30.19089
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_856.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_856.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_856.jpg, -0.1242927, 1, 0, 30.18956
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_14_958.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_14_958.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_14_958.jpg, -0.07552833, 1, 0, 30.19076
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_065.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_065.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_065.jpg, 0, 1, 0, 30.19013
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_168.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_168.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_168.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_272.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_272.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_272.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_374.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_374.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_374.jpg, -0.06960779, 1, 0, 30.18918
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_479.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_479.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_479.jpg, -0.04320958, 1, 0, 30.19096
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_589.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_589.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_589.jpg, 0, 1, 0, 30.19016
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_693.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_693.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_693.jpg, 0, 1, 0, 30.19045
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_796.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_796.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_796.jpg, -0.26109, 1, 0, 30.17448
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_15_901.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_15_901.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_15_901.jpg, 0, 1, 0, 30.18944
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_002.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_002.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_002.jpg, -0.3026463, 1, 0, 30.17422
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_105.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_105.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_105.jpg, 0, 1, 0, 30.18913
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_207.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_207.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_207.jpg, -0.1706649, 1, 0, 30.18646
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_310.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_310.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_310.jpg, 0, 1, 0, 30.19027
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_414.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_414.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_414.jpg, 0, 1, 0, 30.19027
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_514.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_514.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_514.jpg, 0, 1, 0, 30.19034
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_616.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_616.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_616.jpg, -0.2583366, 1, 0, 30.17467
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_719.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_719.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_719.jpg, 0, 1, 0, 30.18959
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_822.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_822.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_822.jpg, -0.1169322, 1, 0, 30.1889
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_16_922.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_16_922.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_16_922.jpg, -0.08272949, 1, 0, 30.19096
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_026.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_026.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_026.jpg, -0.05058331, 1, 0, 30.1902
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_129.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_129.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_129.jpg, -0.2583606, 1, 0, 30.17724
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_238.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_238.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_238.jpg, 0, 1, 0, 30.18923
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_340.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_340.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_340.jpg, -0.2005755, 1, 0, 30.18427
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_446.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_446.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_446.jpg, 0, 1, 0, 30.18981
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_549.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_549.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_549.jpg, 0, 1, 0, 30.19023
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_652.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_652.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_652.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_754.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_754.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_754.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_858.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_858.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_858.jpg, 0, 1, 0, 30.19032
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_17_961.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_17_961.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_17_961.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_063.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_063.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_063.jpg, 0, 1, 0, 30.19026
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_163.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_163.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_163.jpg, 0, 1, 0, 30.19033
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_266.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_266.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_266.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_369.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_369.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_369.jpg, -0.0256704, 1, 0, 30.19023
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_474.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_474.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_474.jpg, -0.1710711, 1, 0, 30.18408
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_579.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_579.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_579.jpg, 0, 1, 0, 30.19
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_688.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_688.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_688.jpg, 0, 1, 0, 30.19027
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_791.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_791.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_791.jpg, 0, 1, 0, 30.19028
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_892.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_892.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_892.jpg, 0, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_18_995.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_18_995.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_18_995.jpg, -0.2685966, 1, 0, 30.173
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_096.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_096.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_096.jpg, -0.04561739, 1, 0, 30.19067
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_201.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_201.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_201.jpg, 0, 1, 0, 30.19011
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_301.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_301.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_301.jpg, -0.301992, 1, 0, 30.17045
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_408.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_408.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_408.jpg, -0.003732897, 1, 0, 30.18946
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_512.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_512.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_512.jpg, -0.0307755, 1, 0, 30.19029
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_618.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_618.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_618.jpg, -0.1184292, 1, 0, 30.18967
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_724.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_724.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_724.jpg, 0, 1, 0, 30.19013
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_829.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_829.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_829.jpg, -0.0389487, 1, 0, 30.19011
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_19_933.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_19_933.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_19_933.jpg, -0.2699649, 1, 0, 30.17448
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_035.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_035.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_035.jpg, 0, 1, 0, 30.18937
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_142.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_142.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_142.jpg, -0.0398631, 1, 0, 30.19024
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_250.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_250.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_250.jpg, -0.01014182, 1, 0, 30.19061
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_350.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_350.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_350.jpg, 0, 1, 0, 30.19023
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_451.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_451.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_451.jpg, 0, 1, 0, 30.1903
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_554.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_554.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_554.jpg, 0, 1, 0, 30.19031
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_658.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_658.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_658.jpg, -0.2754114, 1, 0, 30.17242
D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\center_2021_04_30_15_37_20_760.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\left_2021_04_30_15_37_20_760.jpg, D:\Fils 4th year\Licenta\screenshots\TrackA\IMG\right_2021_04_30_15_37_20_760.jpg, 0, 1, 0, 30.1892
